2003,2007,
2004,2005,
2005,2007,
2005,2006,
2005,2007,
2007,2010,
2008,2010,
2008,2011,
2008,2010,
2008,2010,
2008,2010,
2009,2011,
2009,2010,
2009,2011,
,2012,
,2012,
,2012,
,2012,
,2013,
,2013,
,2013,
,2013,
,2014,
,2014,
1990,,
1992,1993,
1992,,
1993,,
1993,,
1993,,
1993,,
1994,,1995
1994,,1996
1995,,1996
1995,,1995
1996,,
1997,,
1998,,
1998,,
1998,,
1999,,
2000,,
2000,,
2000,,
2000,,
2000,,
2000,,
2000,2001,2002
2000,2001,2002
2000,,
2000,2001,2002
2000,2002,2003
,2002,2003
2003,2003,2004
2003,,
2003,,
2003,,
2003,,
2003,,
2003,,
2004,,2006
2004,,2006
2004,2004,2004
2004,2005,2005
2004,2004,2006
2005,2005,2007
2005,,2008
2006,,2007
2006,,2008
2006,2006,2007
2006,2006,2008
2006,2006,2008
2006,2006,2009
2006,,2006
2006,,2008
2006,2006,2007
2006,2006,2007
2006,2006,2007
2007,2007,2012
2007,2007,2012
2007,,2012
2007,,2009
2007,2007,2012
2007,2007,2010
2007,2007,2008
2007,2007,2012
2007,2007,2008
2007,2007,2008
2007,2007,2012
2007,,2012
2007,,2009
2007,,2012
2007,2007,2012
2007,2007,2012
2007,,2012
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2012,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2013,
,2014,
,2014,
,2014,
,2014,
,2014,
,2014,
,2014,
,2014,
,2014,
,2014,
,2014,
,2014,
,2015,
,2015,
,2015,
,2015,
,2015,
,2015,
,2015,
,2015,
,2015,
,2015,
,2015,
,2015,
,2015,
2012,
2012,
2012,
2013,
2013,
2014,
2015,
2017,
2016,
2016,
2016,
,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2008,
2008,
2010,
2010,
2010,
2011,
2012,
2012,
2013,
2013,
2013,
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2010,2011
2011,2012
2011,2012
2011,2012
2011,2012
2011,2012
2011,2013
2011,2012
2011,2012
2011,2012
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2012,2012
2012,2013
2012,2013
2012,2015
2012,2013
2012,2012
2012,2013
2012,2013
2012,2012
2012,2013
2012,2014
2012,2012
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2012
2012,2012
2012,2012
2012,2012
2012,2013
2012,2013
2012,2013
2012,2013
2012,2013
2012,2012
2012,2013
2012,2013
2012,2013
2013,2014
2013,2013
2013,2014
2013,2014
2013,2015
2013,2014
2013,2014
2013,2016
2013,2014
2013,2013
2013,2014
2013,2015
2013,2013
2013,2014
2013,2013
2013,2016
2013,2014
2013,2014
2013,2014
2013,2014
2013,2015
2013,2014
2013,2014
2013,2016
2013,2013
2013,2013
2013,2013
2013,2014
2013,2014
2013,2015
2013,2014
2013,2014
2013,2014
2013,2014
2013,2014
2013,2014
2013,2014
2013,2014
2013,2015
2013,2014
2013,2014
2014,2016
2014,2014
2014,2014
2014,2015
2014,2015
2014,2015
2014,2016
2014,2015
2014,2015
2014,2016
2014,2016
2014,2015
2014,2015
2014,2015
2014,2014
2014,2016
2014,2015
2014,2016
2014,2015
2014,2015
2014,2014
2014,2016
2014,2016
2014,2015
2014,2014
2014,2015
2014,2015
2014,2014
2014,2015
2014,2015
2014,2014
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2010,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2013
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2013
2011,2014
2011,2013
2011,2014
2011,2014
2011,2013
2011,2013
2011,2013
2011,2013
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2011,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2015
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2015
2012,2014
2012,2013
2012,2014
2012,2014
2012,2015
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2015
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2015
2012,2013
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2014
2012,2015
2012,2014
2012,2014
2012,2014
2012,2014
2013,2014
2013,2015
2013,2013
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2016
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2016
2013,2015
2013,2014
2013,2013
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2016
2013,2016
2013,2015
2013,2015
2013,2015
2013,2016
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2015
2013,2014
2013,2015
2013,2016
2013,2015
2013,2015
2013,2016
2013,2015
2013,2016
2013,2015
2013,2015
2013,2016
2013,2015
2013,2014
2013,2015
2013,2015
2013,2016
2013,2015
2013,2015
2013,2014
2013,2014
2013,2014
2013,2014
2014,2016
2014,2016
2014,2015
2014,2014
2014,2016
2014,2016
2014,2016
2014,2015
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2015
2014,2015
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2015
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2017
2014,2017
2014,2016
2014,2016
2014,2016
2014,2016
2014,2016
2014,2015
2014,2016
2014,2016
2014,2016
2014,2015
2014,2016
2014,2016
2014,2015
2014,2014
2014,2017
2014,2016
2014,2016
2014,2016
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2017
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2015,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2018
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
2016,2019
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2013,
2014,
2014,
2015,
2015,
1978,
1978,
1978,
1985,
2005,
2011,
2014,
2016,
1981,
1981,
1981,
1981,
1981,
1981,
1981,
1982,
1982,
1982,
1982,
1982,
1983,
1983,
1983,
1983,
1984,
1984,
1984,
1984,
1984,
1985,
1985,
1985,
1985,
1985,
1985,
1985,
1986,
1986,
1986,
1986,
1986,
1986,
1986,
1986,
1986,
1987,
1987,
1987,
1987,
1987,
1987,
1987,
1988,
1988,
1988,
1988,
1989,
1989,
1989,
1989,
1989,
1989,
1989,
1989,
1989,
1989,
1989,
1989,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1990,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1992,
1993,
1993,
1993,
1993,
1993,
1993,
1993,
1993,
1993,
1993,
1994,
1994,
1994,
1994,
1994,
1994,
1994,
1994,
1994,
1994,
1994,
1994,
1994,
1995,
1995,
1995,
1995,
1995,
1995,
1995,
1995,
1995,
1995,
1995,
1995,
1996,
1996,
1996,
1996,
1998,
1998,
1998,
1998,
1998,
1998,
1998,
1998,
1998,
1998,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2005,
2005,
2005,
2005,
2005,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2007,
2007,
2007,
2007,
2008,
2008,
2008,
2008,
2008,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
1978,
1978,
1978,
1978,
1979,
1979,
1980,
1981,
1981,
1981,
1982,
1982,
1983,
1984,
1985,
1985,
1985,
1986,
1986,
1986,
1988,
1988,
1989,
1989,
1989,
1989,
1990,
1990,
1991,
1991,
1991,
1991,
1991,
1991,
1991,
1992,
1992,
1992,
1992,
1993,
1993,
1993,
1993,
1994,
1994,
1995,
1995,
1995,
1995,
1996,
1996,
1996,
1997,
1999,
1999,
2001,
2001,
2001,
2001,
2004,
2007,
2008,
2008,
2009,
2010,
2010,
2011,
2011,
2011,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2013,
2013,
2014,
2014,
2014,
2014,
2014,
2015,
2015,
2016,
2016,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
,
,
,
,
,
,
,
,
2015,
2011,
,
2015,
2004,
2005,
,
,
2014,
,
,
,
2006,
,
,
2006,
2006,
,
2007,
,
2005,
2008,
2005,
,
2011,
,
,
2015,
,
,
2008,
2007,
2006,
2007,
,
,
,
,
,
,
2008,
,
,
2007,
,
,
,
,
2007,
2007,
2010,
2007,
2015,
2013,
2008,
,
,
,
,
2008,
,
,
,
,
,
,
,
,
,
,
,
,
,
2012,
2015,
,
2008,
2008,
2008,
2008,
,
,
,
,
2008,
2014,
,
2014,
,
2014,
,
,
,
,
2008,
,
,
,
2008,
,
2011,
,
2013,
2013,
2015,
,
,
2012,
2010,
,
,
,
,
2013,
,
,
,
,
,
,
,
,
,
,
,
2013,
2012,
,
,
2011,
,
2010,
2011,
2010,
2011,
,
,
2010,
,
,
2011,
,
2013,
2010,
,
2012,
,
2010,
2010,
,
2012,
2012,
2011,
2012,
,
,
2012,
2011,
,
,
,
,
2013,
2014,
2012,
,
,
,
,
,
,
,
,
,
2012,
,
,
2012,
,
,
,
2012,
,
2012,
,
,
,
,
,
,
2014,
,
,
,
,
2013,
,
,
,
,
2011,
,
,
,
2010,
2011,
2014,
,
2012,
,
,
,
2011,
2013,
2013,
,
,
2012,
2011,
,
2012,
2011,
2012,
2014,
,
2012,
2016,
,
,
,
2013,
,
2013,
,
,
,
2012,
,
2013,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2012,
,
,
,
2013,
,
2016,
,
,
,
,
,
2016,
,
2012,
,
,
,
,
,
,
,
,
,
,
,
2013,
,
,
,
,
,
,
,
,
,
,
2012,
,
,
,
,
,
,
2015,
,
,
,
2012,
,
2015,
,
2012,
,
,
,
,
,
,
,
2012,
,
2016,
2012,
2013,
,
2012,
,
,
2012,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2013,
,
,
2013,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2015,
,
,
,
,
2013,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2014,
,
2014,
,
,
,
,
,
,
,
,
,
,
2016,
,
,
,
,
,
,
,
,
,
2013,
,
,
2013,
,
,
,
,
,
,
,
2014,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2013,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2015,
,
,
,
,
,
,
2013,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2014,
,
,
,
,
,
,
,
,
,
2015,
2016,
,
2016,
,
,
,
,
,
,
,
,
,
,
2015,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2014,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2015,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2014,
,
,
,
,
,
,
,
,
,
,
,
,
2015,
,
,
,
,
,
,
,
,
,
,
2014,
,
,
,
,
,
,
,
2013,
,
,
2013,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2014,
,
,
,
,
,
,
2013,
,
2013,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2016,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2014,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2015,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2014,
,
,
,
,
,
,
2015,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2016,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2016,
,
,
,
,
,
,
,
2015,
,
,
,
,
,
,
,
2016,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2016,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2016,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2016,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2014,
2014,
2014,
2014,
2014,
2014,
,
,
,
,
,
,
,
,
,
,
2015,
,
,
,
,
,
,
,
2016,
2011,
2011,
2012,
2013,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2004,
2004,
2004,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2004,
2004,
2004,
2004,
2004,
,
,
,
,
,
,
,
,
,
,
